6694.7871973572	0.95019221515186
6694.8243966481	0.92688389337263
6694.8615961457	0.95071887514705
6694.8987958499	0.89233270383023
6694.9359957609	0.83130604586561
6694.9731958785	0.85231319192183
6695.0103962029	0.81927235219082
6695.047596734	0.80367150912005
6695.0847974717	0.81817542210823
6695.1219984162	0.7985842684082
6695.1591995674	0.76115801091144
6695.1964009253	0.7629819223031
6695.2336024899	0.7670587311708
6695.2708042612	0.77582036269593
6695.3080062392	0.75956472374035
6695.3452084239	0.75097460543634
6695.3824108153	0.74991242691245
6695.4196134135	0.75418429449111
6695.4568162183	0.73226585936111
6695.4940192299	0.73611854279273
6695.5312224482	0.73206691201098
6695.5684258732	0.70105439506881
6695.6056295049	0.68811534602947
6695.6428333434	0.72025337020238
6695.6800373886	0.71157526223322
6695.7172416404	0.70776306315574
6695.7544460991	0.70486280852503
6695.7916507644	0.70831615715026
6695.8288556365	0.72069095802898
6695.8660607153	0.72424710576475
6695.9032660008	0.7382229492912
6695.9404714931	0.72536417666056
6695.977677192	0.71174482434608
6696.0148830978	0.73004343058459
6696.0520892102	0.80809782420759
6696.0892955294	0.83212297257486
6696.1265020553	0.80830193525051
6696.163708788	0.82826794325103
6696.2009157274	0.83247326513071
6696.2381228735	0.85239836602362
6696.2753302264	0.85853959113373
6696.312537786	0.85259825753415
6696.3497455523	0.84345455564507
6696.3869535254	0.82581945714649
6696.4241617053	0.83348229905434
6696.4613700919	0.8342823137926
6696.4985786852	0.83398294485623
6696.5357874853	0.8555333100104
6696.5729964921	0.85048252170949
6696.6102057057	0.83582851073719
6696.647415126	0.83968082271469
6696.6846247531	0.85209133449727
6696.721834587	0.86110221577217
6696.7590446276	0.86614424948345
6696.7962548749	0.86379652177526
6696.833465329	0.84538480221085
6696.8706759899	0.86829839722497
6696.9078868575	0.87260593367059
6696.9450979319	0.85642071954352
6696.982309213	0.86348398065739
6697.019520701	0.86576536864947
6697.0567323956	0.88340765888522
6697.0939442971	0.87623754148953
6697.1311564053	0.86910159938977
6697.1683687202	0.86507652113064
6697.205581242	0.84837951595078
6697.2427939705	0.85574844475131
6697.2800069058	0.85382714711697
6697.3172200478	0.8541944485803
6697.3544333967	0.84232261699919
6697.3916469523	0.85056804571257
6697.4288607146	0.85973939250493
